[0.47980454000281814, 0.4132271802555033, -0.9692920752130395, -0.21768289112985034, 0.06687006609062557, -0.500877038238789, -0.42468022882219236, 0.4227424515196403, 0.45405990503399196, 0.19696670901009783, -0.20034251113677498, -0.4610769378245745, -0.7466413512255107, 0.532758256695343, -0.2081779417086316, -0.7710893317487175, -0.5379563812620604, -0.19953730731997663, 0.7113309974361086, -0.11327211130578185, 0.38359012652176416, -0.9953973361974727, -0.7944205222914161, -0.6909044239282578, -0.3195828944814916, 0.4928008605224662, -0.3048647299644134, 0.09686179686132229, -0.11347868490760511, -0.6802572671772342, -0.4109673173571539, 0.5169702090116147] : -10.0
[0.3761627582743247, 0.3542992804827765, -0.8316395499195236, -0.5771587876040374, 0.22762640512487245, -0.6890472359310889, -0.2554684040619911, 0.29756039359666503, 0.5655520285164054, -0.009386772753347313, -0.11238050679420257, -0.44688815901597256, -0.9885158137286034, 0.5947010006125016, 0.22519590800602257, -0.6467469605916139, -0.5925719927258406, 0.1971901752533829, 0.666409215411818, -0.19813264289631377, 0.7045777809862723, -0.9644481064069944, -0.3709560125023354, -1.0084156778893405, -0.3605550850585513, 0.1706984916189504, -0.10147102522796056, -0.17369418164293615, -0.13484194483646872, -0.46844703219778944, -0.27806481724253007, 0.1264064636671812] : -10.0
[0.3795544339082942, 0.5356094062324854, -0.9641432625778363, -0.2705876204080784, -0.1617399188934599, -0.4439648340014396, -0.411538781512542, 0.2614972522429274, 0.8147415324457479, 0.012210718167656794, -0.10197014597943738, -0.7020421419716861, -0.2956445578990768, 0.5813129555202525, -0.4311641969819371, -0.6400046010541278, -0.5289190505114484, -0.07430014656008771, 0.22927808418881468, -0.5555246963303482, 0.6896686413026942, -1.0394430744062897, -0.602155468449031, -0.7668767565694916, -0.6763609401059125, 0.6231742511439731, -0.44557580110999995, 0.03818007389204617, -0.12824501514092917, -0.4577036133238688, -0.46407714107150444, 0.08419747538918354] : -10.0
[0.43507995461563187, 0.5080439107392024, -0.4599780239861108, 0.05854306050671196, 0.4341666548518026, -0.7332270680715454, -0.5449797019334648, 0.6432393790063196, 0.7422390311990503, 0.10672758750016278, -0.19651957356808578, -0.7073937619298563, -0.6897163202802562, 0.47255561810541763, -0.20082396371505012, -0.8640348541409256, -0.602002254180825, -0.03407638046900474, 0.7257398413292375, -0.38038599110525106, 0.6581777359026046, -0.8279766346893889, -0.7095525584640404, -0.6867549158626587, -0.6697669642828082, 0.4240312974999325, 0.2505718163813535, -0.22343216300658586, 0.13432743104943434, -0.4462271113024814, -0.4654456270360343, 0.08823518777061279] : -12.0
[0.38119764123811384, 0.33220476758586304, -0.9736789855730419, 0.03115610494204088, 0.3815199239380034, -0.6222890613621541, -0.7349299424803568, 0.10520348256355283, 0.8441690996226506, -0.032628313770985976, -0.31851732447906345, -0.6195582676610314, -0.5379908837497877, 0.49536063631596494, -0.07006788925632673, -0.7582175064060915, -0.44918507324076273, -0.015216309655899912, 0.8747540913112869, -0.4379343213184309, 0.6843320539227428, -1.3648297924410666, -0.6531655345282023, -0.9691935237843623, -0.8145944244616106, 0.4846948626881952, -0.26437366846353333, 0.14740724148536283, -0.25045744814787096, -0.5175482271481351, -0.4470165416283645, 0.2678991001075041] : -10.0
[0.2639671514701182, 0.28164023411485545, -0.9497298872109262, -0.08230215490092549, 0.007625491297725107, -0.8441696081162644, -0.5250166257835558, 0.38627625616965433, 0.686563572030176, 0.10110994830873851, -0.23336677294373964, -0.2970626497518726, -0.37290575107260304, 0.5915128436671165, 0.12150610528941799, -0.7951994090524038, -0.6439059522756799, -0.17064387669696687, 0.5330260542669114, -0.4089660471888669, 0.5336604383742256, -0.9614167884838437, -0.9029995149876253, -0.9186423541279392, -0.2487666775186489, 0.41840983754053346, -0.4438815195429471, 0.22476095760616915, -0.2736475244153964, -0.6534505464951319, -0.6102010678565887, 0.1977521283085351] : -10.0
[0.8805832944825406, 0.2389652994493282, -0.8190230457560949, 0.03731054305943754, 0.18336336931233432, -0.7735519636601206, -0.9814742768403101, 0.37761579784884375, 0.7100915421967738, -0.02818224775537896, -0.2578650954829229, -0.6755241788411134, -0.5304693437489316, 0.8165007977777602, -0.07757321437616153, -0.6342154194016785, -0.38819990905032614, 0.18250068473415348, 0.9906739129820532, -0.06578565711335232, 0.5695209108543478, -0.7497337769686939, -0.6804440998462828, -0.8960048692702799, -0.450576154518317, 0.30922462404245304, -0.24958839944193337, -0.08236088787703463, 0.047243148054040535, -0.3929391323197915, -0.2833663364458418, 0.4740907877127243] : -10.0
[0.612096200605277, 0.4360708066472945, -0.7440624467507945, -0.3659755865102548, 0.24176086155318782, -0.8209760366885789, -0.5197201478489205, 0.09747678750553024, 0.6247131557533413, 0.018644963517899335, -0.10627695278473714, -0.6200415803550123, -0.7232220631659982, 0.32229163679943984, -0.32097119605841795, -0.7764032168455937, -0.6958687967043031, -0.16667586669802714, 0.6427015691839886, -0.7413029406422966, 0.5937481356036567, -0.8994177928847344, -0.633606552773247, -0.7723147440166419, -0.6218749678153904, 0.5389390836645116, -0.1320088593666732, 0.32398189930537724, -0.15901624060847364, -0.554365366976597, -0.7197238647765962, 0.21196818686249938] : -10.0
[0.5214314330597508, 0.5350667426031988, -0.7465577407952875, 0.015328141197589115, -0.10588391174258693, -0.5984976609590233, -0.6002146824153659, 0.2395842080353201, 0.47546594307971063, -0.05352907592251864, -0.22686266485459927, -0.6354124853476795, -0.6780470282117569, 0.28952639736681596, -0.17529123803008817, -0.7286016761380258, -0.6437581313450084, -0.2055497267548502, 0.4331957096921063, -0.7669822950540433, 0.5410226735413822, -1.032877472431833, -0.568016097251866, -0.8477583646404158, -0.6066563702083029, 0.2506817810023843, -0.3585641761745803, -0.09518746176384815, 0.0165618785656792, -0.2944394537116315, -0.8197131420765563, 0.39852980213940686] : -10.0
[0.14870032395181265, 0.35130639103710676, -0.7280847316222918, -0.24736007742056446, 0.029528605903272276, -0.7003479122317229, -0.6021597016083082, 0.22825709244047518, 0.6283609808129805, 0.283478090191005, 0.12555928677000855, -0.696346831339782, -0.5315437870290475, 0.44844477509221525, -0.1457307421166593, -0.6423089471989425, -0.4347497086497263, -0.07678542237411583, 0.5551719998725176, -0.19229671290086423, 0.46163435199603176, -1.044420799317675, -0.6786352354337817, -0.5986271901948388, -0.614898620941019, 0.36980805427483254, -0.0693778404654079, -0.13086018189646892, -0.226759384371917, -0.6468376197738359, -0.8472480725123115, 0.09840156686170329] : -10.0
