[0.42820163825391333, 0.5994999561448539, -0.34258398131721923, -0.679109135429451, 0.6870660922479628, -0.772080218089992, -0.3464892728926209, 0.020919717784999015, 1.0479908295591367, 0.3554219982766372, -0.09312521764793427, 0.3501155428258624, 0.8023023165529336, -0.7703366176580422, 0.88950548950796, -0.40263904793462435, -0.970111390019214, -0.023126393796534944, -0.6985674603753397, -0.3834518457647517, -1.0117929826893808, -0.5614008119760187, 0.5227846445214542, -0.49157093470757685, 0.4038884198007764, 1.2071967018714906, -0.8297670867967762, -0.05701864111326546, -0.8234898479987515, 0.5970007069297583, 0.04161874366528458, 0.5881821882781616] : -7.0
[0.37906565518847546, 0.5636810145140432, -0.28878022760325495, -0.733380386647316, 0.27833435980496235, -1.003391235851678, -0.08420228123467341, 0.3915750905260551, 1.23274911102333, 0.1968773332485915, -0.5864568404570458, 0.17487203381854508, 0.6019450993010342, -0.5211870108945732, 0.6461970037888741, -0.4742504291129533, -0.9914315391172885, 0.06667463616330978, -0.990281263647379, -0.7504849070107207, -0.9644061140548138, -0.7693535823523064, 0.595887655467455, -0.30452131824062467, 0.545847880896189, 0.8013455322958714, -1.2060100169862311, 0.018005946754852287, -0.8390134514505344, 0.796967830474872, 0.1149773785312227, 0.6199679112472966] : -14.0
[0.4370090446612271, 0.6242705254104184, -0.21949569337239763, -0.8783447100770576, 0.18182255284542959, -0.7462995637118505, -0.15758809845169752, 0.12746900947092876, 1.0574497423569946, 0.3168062987314514, -0.43511483665375855, 0.5015510404280813, 0.8002758637125896, -0.43104351793193235, 0.6160024691356873, -0.6343174621132732, -0.9341090421592563, 0.551733030740235, -0.8301133100088383, -0.5749787437601668, -1.3112610293727585, -0.44774797338185096, 0.6250375521970369, 0.042774817580261276, 0.5404064524438078, 1.2514097525555412, -0.9828585713293722, 0.1576788651755724, -0.9399192120137353, 0.5235530245537143, 0.11749796809205758, 0.9589625781440887] : -7.0
[0.7312272019517057, 0.6203366265124565, -0.009821787361764561, -0.5612541539404072, 0.4576160591776821, -0.89658681173743, -0.303604241061619, 0.3378892631793061, 0.6753076075068363, 0.37589422520025906, -0.333391396834814, 0.10642814456205203, 0.7868368213991127, -0.6264046039558331, 0.1703926242976822, -0.5854448734727445, -1.1215142621902239, 0.05247837296865182, -0.7969209008460598, -0.5655081848718206, -0.9169985495925734, -1.171045175054633, 0.36721196577651904, 0.037392944079977064, 0.5208913688123838, 1.0290110129777663, -0.8521313921071136, 0.26849301847258844, -0.906292334555426, 0.7712499488670468, 0.34058658992984514, 0.4292788252645226] : -6.0
[0.15382334296925154, 0.5791900701171874, 0.0467859655897907, -0.7276793581178534, 0.3183864958891642, -0.5067259550279823, -0.27809170476560646, 0.3012001932354441, 1.0466371977203153, 0.6249168943796735, -0.19734069203265583, 0.34514597688151394, 0.764320256996894, -0.6643235850560217, 0.8547932436741739, -0.4405188316682788, -0.7536698404880949, 0.007705319909922709, -0.9017281458855557, -0.4401599769396787, -0.9745013646447636, -0.2560246846478674, 0.6133881815460291, -0.28078654463967845, 0.5686924456008469, 0.956042569399961, -0.37818536238816547, 0.13402323509806432, -0.5918361025049215, 0.6871820793710902, -0.04501318190457365, 0.64022161914653] : -7.0
[0.24972578739720053, 0.6514413572680521, -0.24539356550586983, -0.7703675957579413, 0.33136454494594364, -0.5576525622928272, 0.29191145788412093, 0.1916896463482155, 1.1273085167333516, 0.15262841454117762, -0.2636927670292241, 0.5128731185050125, 0.9434610619578981, -0.3578383968231845, 0.4786426696650141, -0.3632898749734156, -0.9903994905363581, -0.05902818116493416, -1.0903529212437197, -0.39793580020189456, -1.0404603601562474, -0.7123132342237671, 0.56410783036566, -0.13990995294655273, 0.3759883958696723, 1.1059839952898907, -0.8452741661651892, -0.4592967083541898, -0.6366932342613002, 0.6417964159999202, -0.0966243524979068, 0.37661162953589766] : -7.0
[0.39706144202464877, 0.5025671588605086, -0.24767037054624869, -0.7691613759238976, 0.13818645187845238, -0.8381552497241567, -0.1535369209807595, 0.2687229699296913, 1.0060079629768162, 0.10065392165953549, -0.459495116923737, 0.3215937144189688, 1.0183795662122188, -0.5242936315798802, 0.7304133660473285, -0.6803130634167266, -1.0665968521383236, 0.23789017995634887, -0.9178493136551226, -0.9322513355636072, -1.0329868850252, -0.5291415654228675, 0.539225928854903, -0.47636777311396405, 0.4772245838802791, 0.8022934282026806, -0.7546741544540818, 0.4185070015922665, -0.8243183232742204, 0.726924747974382, -0.04839582411138674, 0.6560901812853599] : -7.0
[0.16951454370559121, 0.7137570532809367, -0.23987642588768732, -0.8005825819695368, 0.3269417159164919, -1.1635960330455888, 0.25581328973907663, 0.05668259170088785, 1.070931078817226, 0.30632222450363666, -0.08751708095399063, 0.5385700142734594, 0.5646467065012716, -0.13719261086172135, 1.1585474624886454, -0.4123920423941647, -1.0881437349297678, 0.06491686983292208, -0.9432050228284397, -0.6473495245787532, -0.5460565375110119, -0.7581644046157563, 0.36007014118517333, -0.07567828498096536, 0.8044763648079054, 0.8872631209239392, -0.8574048509864228, 0.1582784167678914, -1.0553988913563765, 0.8893952112649246, 0.29797932716770187, 0.7226057921923617] : -7.0
[0.30100213262896036, 0.6694033413074884, 0.00568244093974811, -0.30198860231111013, -0.1596913607838738, -0.8600599273422501, 0.2565758042335025, -0.048264689300670516, 1.1786221621064474, 0.36442920779040466, -0.3762038614377069, 0.41996024925139597, 0.9324884838892097, -0.6171911901993987, 1.0229820990039058, -0.5402558436058742, -0.8511133574869134, 0.09232175554337552, -0.9614956347143423, -0.6930208543043797, -0.958793143869531, -0.9177003483057506, 0.31066918083492046, -0.38545711645900826, 0.5095915597075076, 0.9269103971781515, -0.9713406671819005, -0.18361120936523279, -0.745371427603804, 0.9091508243116417, -0.04576809137173926, 0.6624858796537533] : -9.0
[0.6365140293139003, 0.4819309660242998, -0.4628616413601571, -0.573119609543037, 0.20006625376243609, -1.0832794338840965, -0.4156857098397796, -0.20825469547666703, 1.017711413841365, 0.40707749967710116, -0.3102202080811385, 0.1814270379713428, 0.6457215614839328, -0.562976242059756, 0.5500694651340706, -0.866972095490489, -0.9156783080621372, 0.16834667005000725, -0.9287141000501323, -0.6395730924530276, -0.796066115335824, -0.446771841276122, 0.39904827558218403, -0.033346092176544384, 0.741296512237829, 0.5960534143434123, -0.7101682667620397, -0.1041800354744021, -0.9397608588065627, 0.7435047040583426, 0.14581288694490702, 0.7475270692139968] : -6.0
