[-0.332734886042544, -0.2607547621954459, 0.8819351067799552, -1.0291778672093026, -0.8285937239994402, 1.0230865060941738, -0.8941102460521759, -0.4294965149994411, 0.7424937399484212, -0.13574298221371917, -0.8701323723313774, -0.5648431410244499, 0.10183590835793371, -0.7062757206119048, -0.5944303971441425, -0.7330485053251602, 0.9467653836880616, -0.3791603520845911, 0.16108615330131512, -0.5365820539419018, -0.20638307116160728, 0.18750542044721397, 0.1025184176453266, 0.5419062664764014, 1.3111203539297338, -1.036616476707185, -0.6532519133977626, -1.0593005786635257, 0.3002882784069603, 0.3188877058754842, -0.8918314597150744, -0.3576107700621855] : -5.0
[-0.09933001768980357, -0.20787583822310718, 0.9820031647650326, -0.868857832364486, -0.7937159721368667, 1.010457632962822, -1.1275244607001067, -0.4229359802367476, 0.5959444433608859, 0.38288712783453893, -0.45748917321496774, -0.8978425437426795, -0.05345974916078946, -0.7128902489371557, -0.5070492848693996, -1.0514774915507683, 0.34893836953427837, -0.3086086060473076, 0.0655489654881094, -0.7578888390324726, -0.31408076730166606, 0.2270482654452957, 0.2196702286512904, 0.5574656374616545, 0.9587667786580117, -1.3286719773766487, -0.6704791566364312, -0.7845835748892208, 0.25076155448624077, 0.27739759670906466, -0.941391779606205, -0.28325105931278344] : -8.0
[-0.20648191710883446, -0.06398154855418485, 0.8305283822579578, -0.4017346335150849, -1.020001943894361, 1.022793883758696, -0.8578328928549803, -0.6312822272361102, 0.658921686063742, 0.012117425839286655, -0.7978753243166365, -0.5569289906621814, 0.06568585835956282, -0.27103530990252184, -0.8735402663850137, -0.9709315862494996, 0.1862951162517032, -0.4749986016582691, 0.1910062139511045, -1.0749322739048983, -0.42506048960132536, -0.08325977444695408, 0.39835232059809755, 0.6024951727135428, 0.7404506478858885, -0.7796675529203363, -0.37399629521876243, -0.8750785576223804, 0.4469844647654091, 0.1520989017981167, -0.8212496245224493, -0.11449224240308081] : -6.0
[-0.36203847991520843, 0.22166800019551655, 0.762425436365318, -0.9218411703742299, -1.0695728952113581, 0.8710595994127369, -1.0907827847494371, -0.4030984851418036, 0.7159179351150394, 0.32151107992397593, -0.8317346701218872, -0.5755093710395571, -0.13729062862197428, -0.6481898605305142, -0.5605611613061906, -0.9115927393933128, 0.5418831135016475, -0.4579571169483455, -0.20231433768881227, -0.7277116494764542, -0.5984903202399704, -0.04138187226518125, 0.46892629037906186, 0.4578873280600293, 0.9268901301935664, -0.6897101428156767, -0.4137957669098442, -0.8418338503201889, 0.1013021933157428, 0.1547933052001467, -0.9877478851721213, -0.3559098023182506] : -6.0
[-0.11770285844944531, 0.003809442873075171, 1.2198310231170506, -0.9682468370311625, -0.983729304751196, 0.9497782338247921, -1.0222169117468836, -0.38496774532158157, 0.6011027916264454, 0.006408136894933081, -0.8487734885199232, -0.5399787096652565, 0.24229560296802116, -0.5188758753731746, -0.7815381435786998, -1.1600410540958552, 0.8317625183644176, -0.4540615851724074, -0.1322532480207709, -0.9872359543563433, -0.509083567527786, 0.22171519411811433, 0.5416233962745, 0.509035705420458, 1.0176472532489478, -0.7826270482912037, -0.2693270288450532, -1.0756585536731347, 0.27000477031468817, 0.07499612187320925, -0.8802930405790413, -0.12672715867060913] : -5.0
[-0.33029191364739163, 0.19472954510768972, 1.053582740334126, -0.8463636444164941, -1.0588552118062293, 0.7215560240673525, -0.9592363392341678, -0.9821605184939222, 0.5225931525617328, 0.44567104134523716, -0.6275017286586422, -0.48605994818064513, -0.04771478177226103, -0.6505534874134304, -0.7258453181798894, -0.8696657743364962, 0.9520493814152858, -0.4968871568593816, -0.029268951463828442, -1.1831613677502464, -0.5444690473933109, 0.09417190644589855, 0.21140581467185293, 0.2990762374358342, 0.7424564642598712, -0.725739454453882, -0.44723622461741, -0.9731465403759848, 0.33008050474871214, 0.47720050335111586, -0.9303160705240553, -0.20693585587413138] : -5.0
[-0.13774222897078817, 0.5344505713130758, 0.9210552388209698, -0.9708600855653432, -0.9551803337055187, 0.7057448154948945, -1.0196624689127924, -0.509174171824826, 0.6154145807446806, 0.24318196821912855, -1.0047506305805134, -0.3224491542768217, -0.2729040780415032, -0.629361332120396, -0.698174686084077, -1.1105797944825655, 0.3808377297211959, -0.3670803507895123, 0.26208434212918474, -1.145400957420258, -0.28316416592520244, 0.24889036776389176, 0.4913472162644096, 0.3750435245954908, 0.9420054060285055, -0.8251571822144955, -0.5838527990690752, -1.097795736858541, 0.40594645720289674, 0.2903674037788138, -0.8981525942933141, -0.44397225240685373] : -6.0
[-0.09013280048820858, 0.008569147502608995, 1.050519722334203, -0.9186362519988889, -0.9445236720487893, 0.9570736608650027, -0.84245915940029, -0.23670664462811275, 0.7885509592374467, 0.10543092841152088, -0.6936160194160407, -0.3149323837192639, -0.25146330569021563, -0.7743234847908064, -0.9070867765666107, -0.9906648205678347, 0.6148144625137492, -0.19400261635703428, -0.015924976141118763, -1.0126889980877536, -0.6303951168073215, 0.4629683573033616, 0.4804257804693303, 0.1551381228964872, 0.5865668960314631, -0.9014005131260616, -0.18928203796298188, -0.9636263235434381, 0.6873108506187631, 0.10745286884392666, -0.5263460684220075, -0.39573289306648585] : -5.0
[-0.23636762917166126, 0.03088158618113375, 0.9610609291315406, -1.0578972500389576, -1.2238861397382572, 0.6911602560049855, -1.0069032724897287, -0.38905167599146573, 0.6340452872973465, 0.5724408427945681, -0.8508638306848855, -0.5759382471655745, -0.19854957906846002, -0.7655138313228306, -0.7425134360335579, -0.961685279223317, 0.3931378115817823, -0.023198052976110772, -0.061121314416728204, -0.8618138995642229, -0.8283654121611936, -0.011172544156134973, 0.21209979997561684, 0.6001110714856555, 0.6389880437730212, -1.1073332336431914, -0.10157313670684215, -1.0050760900439104, 0.49568208625687094, 0.4090981710101126, -0.6039251349280645, -0.1422865751143902] : -5.0
[-0.5130993623627138, -0.0036711202537317786, 1.201265326956638, -0.8947482951941506, -0.7300921289821733, 1.008760707796465, -0.8748578901141917, -0.5972233525899899, 0.5061898025387285, 0.11788614405066597, -0.5665825885839686, -0.8202705771361113, -0.07364383839566997, -0.7420596033552659, -0.7003098458655913, -0.8658966298588247, 0.44949350266165156, -0.29294338302596956, -0.26395655466133433, -1.0080195183181084, -0.26796191404803393, -0.17931734084417253, 0.5342955060100476, 0.3907198466855068, 1.097930899639412, -0.9463806165048662, -0.33973319228669185, -0.6672396015381299, 0.6408118624896213, 0.43057932461832366, -0.8329657384044435, -0.5464727616702507] : -8.0
