[0.6503871503487607, 0.2892089108016088, 0.018067053446429338, -0.4954613521091218, -0.6278175342995699, 0.6800885244130181, 0.5399394794527297, -0.4438751845400718, 0.26740911367044845, 0.5747505838866462, -1.0575464683849243, -0.5651266380718808, -0.4275961055758344, -0.7360848225731571, -0.03022308953486383, 0.5956566394204599, -0.5217416637016035, 0.7263319663711427, 0.18529201366884776, 0.027357619136806066, -0.5854838678880755, -0.13603610219802673, 0.8010375251213784, 0.605289865570416, 0.18157271468223288, 0.031940937084849956, 0.724642618569667, 0.9424409335632009, -1.158312092373996, -0.6208589093021835, -0.3951127231266566, -0.3080515594587141] : -6.0
[1.018295489586813, 0.685524326923133, 0.12386114065038774, -0.7256434763451807, -0.6578881202688068, 0.36582155318863274, 0.5563341695584774, -0.8906847666123738, 0.1591127495284343, 0.5382931496350176, -1.051391140272414, -0.6957408180259634, -0.30789397525004975, -0.7493416765401877, 0.08375811732768546, 0.4260204031296944, -0.9525627267362015, 0.428353056985326, 0.3490617963588163, 0.03545816780906713, -1.314894413032123, -0.24455737289185359, 0.889405163982921, 0.420684431395586, -0.0707300009880841, 0.29271927662553293, 0.9555541429646786, 1.1057003717485205, -0.9713036298941292, -0.9877504520927627, -0.7521284617644378, -0.15807891507746857] : -6.0
[0.7789177780559418, 0.5772481149083826, 0.03803154852704828, -0.8551595623942745, -0.7751014900189731, 0.6919762642090391, 0.31402412085822456, -0.12395543859900643, 0.39922080677408645, 0.550816496226191, -0.7253117877573032, -0.508162264517439, -0.35728813516881686, -0.8171412708772632, 0.31717331013850886, 0.7979899797441178, -0.8420950145097211, 0.6501449467519161, 0.23998805538017445, 0.022593137703248674, -0.7785120067664801, -0.0494440197951528, 0.856327187564901, 0.73815848779834, 0.45418308819077285, -0.28772172001750873, 0.7762798719508303, 0.6767065215279757, -1.0544119181381684, -0.9263716168507433, -0.5653044240081381, -0.2924698043502145] : -6.0
[0.4612406813236929, 0.5254701654939747, -0.004823821125944372, -0.7385688478792944, -0.6435803974211632, 0.13577959094332276, 0.1253967943840358, -0.32257737457871444, 0.4157775498233368, 0.42266693735025906, -1.0190849863382538, -0.45255742264029036, -0.5680818534629505, -0.5800078541584776, -0.1823376697604791, 0.36166484488549094, -0.24209945066291888, 0.4139350184236868, 0.23575045508371967, -0.03555120560888841, -0.5184623573062626, 0.06304919958601315, 0.779275378253272, 0.8332773740244059, 0.10742394551534117, 0.34215333395916436, 1.1250615746829224, 1.2951007383888182, -0.9946937552342704, -0.518679982777732, -0.5148622686713943, -0.43794304555433916] : -6.0
[0.9031162649355017, 0.4179159375560375, 0.36995181550347794, -0.9101642963064897, -0.8025191641095688, 0.38879754565292485, 0.7393745311187774, -0.2519784695927291, 0.4183094310884256, 0.2686293947934548, -1.0222919454957722, -0.3339554263205268, -0.23378116652754913, -0.8811198481339574, 0.1518968506500619, 0.335853008510439, -0.6349974817090904, 0.8066604812536855, 0.4944256974774024, -0.026023913913724668, -0.4184035575026259, 0.07695249620657854, 0.6754527323408568, 0.6929213158891819, 0.10605881121982655, 0.12111528604274152, 0.8734215422774965, 0.8787388333557064, -0.7450378086246673, -0.9423050887137969, -0.29753948786489914, -0.071642783719433] : -5.0
[0.6132220943414519, 0.5220181383226232, 0.002610865184662664, -0.6178619052725995, -0.755679880860866, 0.4600603615318871, 0.155446183152665, -0.7367424857595595, 0.2184270707632909, 0.5179570516578108, -0.6723209833489503, -0.4934233633733526, -0.35815945149463835, -0.6289454745708181, 0.3811940349143337, 0.20559725132487583, -0.7747008072982886, 0.6535542989645795, 0.3315567979343527, 0.26235630218124034, -0.9499311580145422, 0.15394484674236117, 0.7373814279635417, 0.7727949743122355, 0.17125783711652057, -0.2554868593377514, 0.7258435163440307, 1.2665922553976623, -0.7407400500717446, -0.8828340253653545, -0.6344902610540265, -0.20719278703742466] : -5.0
[0.544784455632886, 0.6865872712910941, 0.08723676295607191, -0.6547313406035724, -0.5399941110140346, 0.717945987016821, 0.24204664893209343, -0.5721030449082265, 0.12045780935932673, 0.33308448121952294, -0.9712349506290368, -0.48411946951597856, -0.27821027146564825, -0.6435297909020343, 0.04922912760955678, 0.3394895373056849, -0.43059117371765426, 0.4198634936957702, 0.574946727213977, 0.22858732618786165, -0.9941649282402603, -0.20253534980900229, 0.46903016900325023, 1.1946153701640188, 0.001676712773396205, 0.20256166917386503, 0.6335579219493306, 1.1052251778069273, -0.706139038636229, -0.7001667234423572, -0.5335441231893712, -0.13667191820613928] : -5.0
[0.41197397379495376, 0.10739364326326212, 0.05903163258569623, -0.6633932508039899, -0.4186033047613066, 0.7809873162279342, 0.2581927454303723, -0.4296363031754559, 0.01643428165413724, 0.37874737407956727, -0.803929371169462, -0.530060039669105, -0.385505273823991, -0.5870578278278282, 0.33214463401215905, 0.47334398581474674, -0.9022771122134912, 0.37659401595907455, 0.19132197979305465, 0.03459672209551655, -0.7282412652752648, 0.00947565062257632, 1.1838500922152582, 0.6789187380969124, 0.2151027087053214, -0.14929333902697695, 0.9958124012681019, 1.1516242683140556, -0.982042157308779, -0.7429813346332416, -0.6194734606236235, -0.16003862311798678] : -5.0
[0.6273049528636119, 0.5065091237786972, 0.07462125947203715, -0.9631280761319954, -0.7754599093207601, 0.5360040392071295, 0.39655019495966787, -0.8721651909665931, -0.026679021929694846, 0.47192662412003966, -1.0532991169035884, -0.45454726109028476, -0.4476265668817085, -1.0128798676364494, 0.2262728260277655, 0.42353715188138114, -0.6683553574092307, 0.5728492657444271, 0.46070341990972585, -0.20882923308737444, -0.9837014011230615, 0.11771342307307325, 0.6008564643942326, 1.129043226141972, 0.18349647156075494, -0.06694142343427167, 1.077776703804329, 1.0552440842869149, -0.4986544344331606, -0.6599314162210803, -0.23828528590485842, -0.05263817402439405] : -5.0
[0.42457625620206096, 0.600691790119049, 0.04547701238331764, -0.8367586572281762, -0.6050536659396204, 0.3970415263498629, 0.15780796013810994, -0.4619293842558392, 0.20821466725039067, 0.32592356894892793, -1.0836670179567789, -0.2737047696705705, -0.5184192957854912, -0.7839939004993445, 0.4315568630822432, 0.2954127435899374, -0.7847145672734205, 0.5314578927768141, 0.5359331633635402, -0.3075467819510775, -0.8150041453945016, -0.05272149742854433, 0.8878143677840387, 0.8065171048397337, 0.1491251765647835, 0.042868830972494734, 0.8386537302012061, 0.7926311153243383, -0.7814786488042871, -0.8086554860868485, -0.5394732694862339, -0.31813181749229313] : -9.0
