   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,  21,   0,   0,  21,  21,  21,   0,   0,   0,  21,  21,  21,  21,  21,  21,  21,  22,  21,  21,  21,  21,  21,  21,  21,  21,   0,  21,  21,   0,  21,  21,  21,   0,  21,  21,  21,  21,  21,  21,  21,   0,  22,   0,  21,  21,   0,  22,  21,  21,  21,  21,  21,  21,  21,  21,  21,   0,   0,  22,  22,  21,  21,  21,  21,  21,   0,  22,  21,  21,  21,  21,  21,  21,  21,  21,  21,   0,  22,  21,  21,  21,  21,  21,  21,  21,  21,  21,  21,  21,  21,   0,  21,  21,  22,  21,  21,  21,  21,  21,   0,  21,  21,  21,  21,   0,   0,   0,   0,  22,  21,  21,  21,  21,  21,  21,  21,  21,  22,   0,  21,  21,  21,  21,   0,   0,   0,  21,   0,   0,  21,  21,  21,  21,  21,  21,  21,  22,   0,   0,   0,  21,  21,  21,   0,  21,   0,  21,  21,  21,   0,  21,  21,  21,  21,  21,  21,  21,  22,   0,  22,   0,  21,   0,   0,  21,  21,  22,   0,  21,  22,  21,  21,  21,   0,  21,   0,   0,  21,  22,  21,  21,  21,  21,
   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,  21,   0,  21,  21,  21,  21,  21,  21,  21,  21,   0,  21,  22,   0,  21,  21,  21,  21,  21,  21,  21,   0,  21,  21,   0,  21,  21,   0,  21,   0,  21,  22,  21,   0,   0,  21,  22,  21,  21,  22,  21,   0,  21,   0,  21,  21,   0,  21,  22,  21,   0,  21,   0,  21,  21,  21,  21,  21,  21,   0,  21,  21,   0,  21,   0,   0,  21,  21,  21,   0,   0,  21,   0,  21,  21,  22,  21,  21,  21,   0,  21,  21,   0,  21,  21,   0,  21,  21,  21,  21,  21,   0,  21,   0,  21,  21,   0,   0,  21,   0,   0,  21,   0,  21,   0,  21,  21,  21,   0,  21,  21,   0,   0,  21,  21,  21,   0,  22,  21,  21,  22,   0,  21,  21,  21,  21,  21,  21,   0,  21,  21,   0,   0,  21,   0,  21,  21,   0,  21,  21,  21,  21,  21,  21,  21,  21,  21,  22,   0,  21,  21,  21,  21,   0,  21,   0,  21,  21,   0,  21,  21,   0,  21,  21,   0,  22,   0,  22,  21,  21,  22,  21,  21,  21,  21,   0,  21,  21,  21,   0,  21,   0,  21,
   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,  21,   0,   0,   0,   0,   0,  21,  21,  21,  21,   0,   0,  21,  21,   0,   0,   0,  21,  21,   0,   0,  22,  21,  21,  21,   0,  21,  21,  21,  21,   0,  21,   0,  21,   0,  21,   0,  21,   0,  22,  21,  21,  21,  21,  21,  21,   0,   0,   0,  21,   0,  22,   0,  21,  21,  21,  21,  21,  21,   0,   0,  21,  22,   0,   0,  21,  21,  21,   0,  21,  21,   0,  21,   0,   0,  21,   0,  21,  21,  21,  22,   0,   0,  21,   0,  21,   0,  21,   0,  21,  21,  21,  21,  21,  21,   0,  21,  21,   0,  21,  21,   0,  21,  21,  21,  21,   0,  21,  21,   0,  21,   0,  21,  21,   0,  21,  21,   0,  21,  21,  21,  21,  21,   0,  21,  21,  21,  21,  21,  22,  21,  21,  21,   0,  21,  21,  22,  21,   0,  21,   0,  21,  21,  21,   0,  21,  21,  22,  22,  22,  21,  21,  21,  21,  21,  21,  21,  21,  21,   0,  21,  21,   0,   0,  21,   0,   0,  21,  21,  21,  21,  21,  21,  21,  21,  22,  21,  21,  21,   0,   0,   0,  21,  21,
   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,  21,  21,  21,  21,  21,  21,   0,  21,  21,  21,  21,  21,  22,   0,   0,  21,  21,  21,   0,   0,  21,  21,   0,  21,  21,  21,  21,  21,  21,  21,   0,  21,  21,  21,  21,  21,  22,  21,   0,  22,  21,  21,   0,  21,  21,  21,  21,   0,  21,  21,  22,   0,  21,  21,   0,  21,  21,  21,  21,  21,  21,   0,  21,  21,   0,   0,  21,  21,  21,   0,  21,  21,  21,  21,  21,  21,  21,  21,   0,   0,  21,  21,  21,  21,  21,   0,  21,  22,   0,   0,   0,  21,  21,  21,   0,  21,  22,   0,   0,  21,   0,  21,  21,  21,  21,  21,  21,  21,  21,  21,   0,   0,   0,  21,   0,  21,  21,  22,   0,  21,   0,  21,  21,   0,  22,  21,   0,   0,   0,  21,  21,   0,   0,  21,  21,  21,  21,   0,  21,   0,  22,  21,  22,  21,  21,  21,   0,  21,  21,  21,  21,  21,   0,  21,  21,  21,  21,  21,   0,  22,  21,   0,  21,  21,  21,   0,  21,  21,   0,   0,  21,  21,   0,  21,  21,   0,  21,   0,  21,  22,
   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,  21,   0,  21,   9,  21,   0,  21,  21,  21,   0,  21,  21,  21,  21,  21,   0,  21,  21,  22,  21,  21,   0,  21,  21,  21,  21,  22,  21,  21,  21,  21,  21,  21,  21,  21,  21,  21,  21,  21,  21,  21,  21,  21,  21,  21,  21,   0,   0,   0,   0,  21,  21,  21,  21,  21,   0,  21,  21,  21,  21,   0,  21,   0,  21,   0,   0,  21,   0,  21,  21,  21,  21,  21,   0,   0,  21,  21,  21,  21,  21,  21,  21,   0,  22,   0,  21,   0,  21,  21,  21,  21,   0,  21,  21,  21,  21,  21,  21,  21,  21,  21,  21,  21,   0,   0,  21,  21,   0,   0,   0,  21,  21,   0,  21,   0,  21,  21,  21,  21,  21,   0,  21,  21,  21,  21,  21,  21,  22,  21,  21,   0,  21,  21,  21,   0,   0,  21,  21,   0,  21,  21,  22,   0,  22,  21,   0,  21,  21,  21,   0,  21,  21,  21,  21,   0,  21,  22,   0,  21,  21,  21,   0,   0,   0,  21,  21,   0,  21,  21,   0,   0,   0,  21,   0,  21,  21,   0,   0,   0,  21,   0,  22,  21,
   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,  21,   0,   0,  21,   0,   0,  21,  21,  21,   0,   0,   0,   0,  21,  21,  21,  21,  21,  21,  21,  21,  21,  21,  21,  21,  21,  21,   0,  21,  21,  22,  21,  21,  21,  21,   0,  21,  21,  21,   0,   0,   0,  21,  21,   0,  21,  21,  21,   0,   0,   0,  21,  21,  21,   0,  21,  21,   0,   0,  21,  22,  21,  21,   0,  21,  21,  21,  21,   0,  21,  21,  21,  21,   0,   0,  21,   0,  21,   0,  21,  21,  21,   0,  21,  21,  21,  22,  21,   0,   0,  21,  21,   0,  21,   0,   0,  21,   0,   0,   0,  21,   0,  22,  21,  21,  22,  21,   0,  21,  21,  21,   0,   0,  21,   0,  21,  21,  22,  21,  21,   0,  21,  21,  21,  21,  21,  21,  21,  21,  21,  21,   0,  21,  21,  21,   0,  21,  21,  21,  21,  21,   0,   0,  21,  21,   0,  21,  21,  21,   0,  21,  21,  21,  21,   0,   0,   0,  21,  22,  21,  21,   0,  21,  21,  21,  21,  22,   0,  21,   0,   0,   0,  21,   0,  21,  21,  21,  21,   0,  22,   0,  21,  21,  21,   0,
   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   9,  21,   0,  21,   0,  21,   0,  21,  21,   0,  21,  21,   0,  21,  21,   0,  21,  22,  21,  21,  22,   0,   0,  21,  21,  21,   0,   0,   0,  21,  21,   0,  21,  21,   0,   0,  21,   0,  21,  21,   0,  21,  21,  21,   0,  21,  21,   0,  21,  21,   0,  21,  21,   0,   0,   0,   0,  21,   0,   0,  21,  21,  21,  21,  21,   0,  21,  21,  21,  21,  21,  21,  21,  21,  21,  21,  21,   0,  21,  21,   0,  21,  21,  21,  22,  21,  21,   0,  21,  21,  21,   0,  22,   0,  21,   0,   0,  21,  21,   0,  22,  21,   0,  21,   0,  21,  21,  21,  21,   0,  21,  21,   0,   0,   0,  21,  21,  21,   0,  21,  21,  21,  21,   0,  21,  21,  22,   0,  22,   0,  21,   0,  21,   0,   0,  22,   0,  21,  21,  21,  21,  21,  21,  22,   0,  21,  21,  21,   0,  21,   0,  21,  21,  21,  22,  21,   0,  21,  21,   0,  21,  21,  21,  21,  21,  21,   0,  21,   0,  21,   0,   0,  22,  21,  21,  22,  21,  21,   0,   0,  21,  21,  21,  21,   0,  21,  22,
   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   9,   9,   0,   0,   0,   0,  21,   0,   0,   0,  21,   0,  21,  21,  21,  21,  21,  21,  21,   0,   0,  21,  21,  21,  21,  21,  21,  21,  21,  21,  21,  21,   0,  22,   0,  21,  21,   0,   0,  21,   0,  22,   0,  21,  21,   0,  21,   0,  21,   0,  21,   0,  21,  21,  21,  21,  21,  22,  21,  21,  21,  21,  21,  21,  21,  21,  22,  21,  21,  21,   0,  22,  21,   0,  21,  21,   0,  21,  21,  21,  22,  21,  21,  21,   0,   0,  21,  21,  21,   0,   0,  21,  21,   0,  22,   0,  21,   0,  21,  21,  21,  21,   0,  21,  21,  22,   0,  22,   0,  22,  21,   0,  21,  21,   0,  21,   0,   0,   0,  21,  22,  21,  21,   0,  21,  21,  21,   0,  21,  22,   0,   0,  21,   0,   0,  21,  21,  21,   0,  21,   0,  21,  21,  21,  21,  21,  21,  21,  21,  21,   0,  21,  21,  22,  21,  21,  21,   0,   0,  21,   0,   0,   0,  21,  21,  21,   0,  21,   0,  21,  22,  21,   0,  21,  21,   0,  21,  21,  21,  21,   0,  21,  21,  21,  22,  21,  21,  21,
   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   9,   9,  21,   0,   0,  21,   0,  21,  21,   0,  21,   0,   0,  21,  21,  21,  21,  21,   0,  21,  21,  21,  21,  21,   0,  21,  21,   0,  21,  22,  21,  21,   0,   0,  21,  21,  21,  22,  21,   0,   0,  21,  21,  21,   0,   0,   0,  21,  21,  21,  21,  21,   0,   0,  21,  21,  21,   0,   0,  22,   0,   0,  21,  21,  21,  21,  21,   0,   0,  22,  21,   0,  21,  21,  21,  22,  21,  21,  21,  21,  21,  21,  21,  21,   0,  21,  21,  21,  21,  22,  21,  21,  21,  21,  21,  21,   0,  21,   0,  21,  21,   0,  21,  21,  21,   0,   0,   0,  21,  22,  21,   0,  21,  21,  21,   0,  21,   0,  22,  21,   0,  21,  21,  21,   0,   0,  21,  21,  21,  21,  21,  21,  21,  21,  21,  21,   0,   0,   0,  22,  21,   0,  21,   0,   0,   0,  21,  21,   0,  21,   0,   0,  21,   0,  21,  22,  21,  21,   0,   0,   0,  21,  21,  22,  22,   0,   0,  22,   0,  21,  21,   0,   0,  21,   0,   0,   0,  21,  21,   0,   0,  21,  21,  21,   0,  21,   0,   0,
   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   9,   9,   9,   0,  21,   0,  21,   0,   0,  21,   0,  21,   0,  21,   0,  21,  21,  21,  21,  21,   0,   0,   0,  21,  21,  21,  21,  21,   0,   0,  21,  21,   0,  21,  21,   0,  21,  21,  21,  21,   0,  21,  21,  21,  21,  21,  21,  21,  21,  22,  21,   0,  21,  21,   0,  21,   0,  22,  21,   0,   0,  21,   0,   0,  21,   0,   0,  21,   0,  21,  21,  21,  21,  21,  21,   0,  21,  22,  21,  22,   0,   0,  21,   0,  22,   0,  21,   0,  21,  21,  21,   0,  21,  21,  21,  21,   0,   0,  21,  21,  21,  21,  21,  21,  21,   0,   0,   0,  22,  21,  21,  21,  21,   0,  21,  22,   0,  21,  21,  21,   0,  21,  21,  21,   0,  22,  21,   0,   0,  21,   0,   0,   0,  21,  21,  21,  21,   0,  21,  21,  21,  21,  21,  21,  21,   0,  22,  21,  21,   0,  21,  21,   0,  21,  21,  22,  21,  21,  21,   0,  21,  22,  21,  21,  21,  21,  22,  22,  21,  21,   0,  21,   0,  21,  21,  21,  21,   0,   0,   0,  21,  22,   0,  21,  22,  21,  22,   0,  21,
